40,12,6,3,2,7,30,23,0,11,16,14,18,18,26,12,2,17,19,22,2,24,0,22,18,8,13,15,14,0,0,16,21,22,27,5,21,15,10,30,14,4,5,15,13,25,10,21,12,11,19,16,3,3,17,30,5,17,4,21,23,11,18,20,15,9,26,10,7,13,6,19,4,28,23,10,10,6,6,26,21,29,6,6,18,22,5,21,13,2,20,6,19,12,8,16,18,21,29,12,13,9,23,11,3,7,14,24,12,17,18,7,20,10,26,13,3,13,15,20,5,23,22,11,16,3,17,23,13,17,2,24,5,2,18,10,17,15,22,17,100,34,22,10,6,28,70,30,35,65,89,11,59,41,44,56,30,70,52,48,8,42,49,9,24,38,30,9,22,14,34,21
10,13,24,7,18,14,14,15,8,8,22,27,6,14,5,14,16,21,18,21,5,2,4,0,30,27,15,22,8,10,16,34,11,1,19,33,9,12,0,0,35,12,13,11,18,7,22,18,13,34,10,8,25,9,9,4,0,16,30,10,25,5,15,13,16,55,0,7,7,2,5,11,1,39,5,25,13,2,20,7,31,10,15,16,5,12,28,0,27,10,18,23,11,34,13,0,19,0,34,11,5,1,30,13,7,12,30,9,22,1,15,11,2,26,30,3,0,12,28,10,10,6,23,15,35,2,0,30,21,9,28,5,7,31,5,10,15,17,15,7,100,7,30,19,7,36,93,7,38,62,69,31,58,42,39,61,29,71,55,45,56,39,5,11,45,28,16,20,27,26,10,17
10,13,24,7,18,14,14,15,8,8,22,27,6,14,5,14,16,21,18,21,5,2,4,0,30,27,15,22,8,10,16,34,11,1,19,33,9,12,0,0,35,12,13,11,18,7,22,18,13,34,10,8,25,9,9,4,0,16,30,10,25,5,15,13,16,55,0,7,7,2,5,11,1,39,5,25,13,2,20,7,31,10,15,16,5,12,28,0,27,10,18,23,11,34,13,0,19,0,34,11,5,1,30,13,7,12,30,9,22,1,15,11,2,26,30,3,0,12,28,10,10,6,23,15,35,2,0,30,21,9,28,5,7,31,5,10,15,17,15,7,100,7,30,19,7,36,93,7,38,62,69,31,58,42,39,61,29,71,55,45,56,39,5,11,45,28,16,20,27,26,10,17
10,13,24,7,18,14,14,15,8,8,22,27,6,14,5,14,16,21,18,21,5,2,4,0,30,27,15,22,8,10,16,34,11,1,19,33,9,12,0,0,35,12,13,11,18,7,22,18,13,34,10,8,25,9,9,4,0,16,30,10,25,5,15,13,16,55,0,7,7,2,5,11,1,39,5,25,13,2,20,7,31,10,15,16,5,12,28,0,27,10,18,23,11,34,13,0,19,0,34,11,5,1,30,13,7,12,30,9,22,1,15,11,2,26,30,3,0,12,28,10,10,6,23,15,35,2,0,30,21,9,28,5,7,31,5,10,15,17,15,7,100,7,30,19,7,36,93,7,38,62,69,31,58,42,39,61,29,71,55,45,56,39,5,11,45,28,16,20,27,26,10,17
10,13,24,7,18,14,14,15,8,8,22,27,6,14,5,14,16,21,18,21,5,2,4,0,30,27,15,22,8,10,16,34,11,1,19,33,9,12,0,0,35,12,13,11,18,7,22,18,13,34,10,8,25,9,9,4,0,16,30,10,25,5,15,13,16,55,0,7,7,2,5,11,1,39,5,25,13,2,20,7,31,10,15,16,5,12,28,0,27,10,18,23,11,34,13,0,19,0,34,11,5,1,30,13,7,12,30,9,22,1,15,11,2,26,30,3,0,12,28,10,10,6,23,15,35,2,0,30,21,9,28,5,7,31,5,10,15,17,15,7,100,7,30,19,7,36,93,7,38,62,69,31,58,42,39,61,29,71,55,45,56,39,5,11,45,28,16,20,27,26,10,17
10,13,24,7,18,14,14,15,8,8,22,27,6,14,5,14,16,21,18,21,5,2,4,0,30,27,15,22,8,10,16,34,11,1,19,33,9,12,0,0,35,12,13,11,18,7,22,18,13,34,10,8,25,9,9,4,0,16,30,10,25,5,15,13,16,55,0,7,7,2,5,11,1,39,5,25,13,2,20,7,31,10,15,16,5,12,28,0,27,10,18,23,11,34,13,0,19,0,34,11,5,1,30,13,7,12,30,9,22,1,15,11,2,26,30,3,0,12,28,10,10,6,23,15,35,2,0,30,21,9,28,5,7,31,5,10,15,17,15,7,100,7,30,19,7,36,93,7,38,62,69,31,58,42,39,61,29,71,55,45,56,39,5,11,45,28,16,20,27,26,10,17
10,13,24,7,18,14,14,15,8,8,22,27,6,14,5,14,16,21,18,21,5,2,4,0,30,27,15,22,8,10,16,34,11,1,19,33,9,12,0,0,35,12,13,11,18,7,22,18,13,34,10,8,25,9,9,4,0,16,30,10,25,5,15,13,16,55,0,7,7,2,5,11,1,39,5,25,13,2,20,7,31,10,15,16,5,12,28,0,27,10,18,23,11,34,13,0,19,0,34,11,5,1,30,13,7,12,30,9,22,1,15,11,2,26,30,3,0,12,28,10,10,6,23,15,35,2,0,30,21,9,28,5,7,31,5,10,15,17,15,7,100,7,30,19,7,36,93,7,38,62,69,31,58,42,39,61,29,71,55,45,56,39,5,11,45,28,16,20,27,26,10,17
10,13,24,7,18,14,14,15,8,8,22,27,6,14,5,14,16,21,18,21,5,2,4,0,30,27,15,22,8,10,16,34,11,1,19,33,9,12,0,0,35,12,13,11,18,7,22,18,13,34,10,8,25,9,9,4,0,16,30,10,25,5,15,13,16,55,0,7,7,2,5,11,1,39,5,25,13,2,20,7,31,10,15,16,5,12,28,0,27,10,18,23,11,34,13,0,19,0,34,11,5,1,30,13,7,12,30,9,22,1,15,11,2,26,30,3,0,12,28,10,10,6,23,15,35,2,0,30,21,9,28,5,7,31,5,10,15,17,15,7,100,7,30,19,7,36,93,7,38,62,69,31,58,42,39,61,29,71,55,45,56,39,5,11,45,28,16,20,27,26,10,17
10,13,24,7,18,14,14,15,8,8,22,27,6,14,5,14,16,21,18,21,5,2,4,0,30,27,15,22,8,10,16,34,11,1,19,33,9,12,0,0,35,12,13,11,18,7,22,18,13,34,10,8,25,9,9,4,0,16,30,10,25,5,15,13,16,55,0,7,7,2,5,11,1,39,5,25,13,2,20,7,31,10,15,16,5,12,28,0,27,10,18,23,11,34,13,0,19,0,34,11,5,1,30,13,7,12,30,9,22,1,15,11,2,26,30,3,0,12,28,10,10,6,23,15,35,2,0,30,21,9,28,5,7,31,5,10,15,17,15,7,100,7,30,19,7,36,93,7,38,62,69,31,58,42,39,61,29,71,55,45,56,39,5,11,45,28,16,20,27,26,10,17
10,13,24,7,18,14,14,15,8,8,22,27,6,14,5,14,16,21,18,21,5,2,4,0,30,27,15,22,8,10,16,34,11,1,19,33,9,12,0,0,35,12,13,11,18,7,22,18,13,34,10,8,25,9,9,4,0,16,30,10,25,5,15,13,16,55,0,7,7,2,5,11,1,39,5,25,13,2,20,7,31,10,15,16,5,12,28,0,27,10,18,23,11,34,13,0,19,0,34,11,5,1,30,13,7,12,30,9,22,1,15,11,2,26,30,3,0,12,28,10,10,6,23,15,35,2,0,30,21,9,28,5,7,31,5,10,15,17,15,7,100,7,30,19,7,36,93,7,38,62,69,31,58,42,39,61,29,71,55,45,56,39,5,11,45,28,16,20,27,26,10,17
