15,7,17,13,22,18,8,17,0,2,21,34,16,10,8,20,14,21,7,14,15,13,9,10,14,26,21,7,14,4,19,43,6,5,9,29,9,3,2,20,19,19,10,0,7,3,18,25,37,30,12,19,10,0,13,15,17,14,5,6,16,15,27,9,9,36,13,11,23,0,16,9,0,25,9,27,15,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,31,11,11,1,41,3,3,21,42,9,20,0,5,3,7,16,28,11,11,5,21,10,10,18,3,30,30,0,3,9,35,9,40,4,0,46,2,9,10,32,0,0,100,3,27,33,5,31,88,12,41,59,65,35,47,53,42,58,28,72,47,53,51,48,1,3,46,29,23,20,19,32,3,25
15,7,17,13,22,18,8,17,0,2,21,34,16,10,8,20,14,21,7,14,15,13,9,10,14,26,21,7,14,4,19,43,6,5,9,29,9,3,2,20,19,19,10,0,7,3,18,25,37,30,12,19,10,0,13,15,17,14,5,6,16,15,27,9,9,36,13,11,23,0,16,9,0,25,9,27,15,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,31,11,11,1,41,3,3,21,42,9,20,0,5,3,7,16,28,11,11,5,21,10,10,18,3,30,30,0,3,9,35,9,40,4,0,46,2,9,10,32,0,0,100,3,27,33,5,31,88,12,41,59,65,35,47,53,42,58,28,72,47,53,51,48,1,3,46,29,23,20,19,32,3,25
15,7,17,13,22,18,8,17,0,2,21,34,16,10,8,20,14,21,7,14,15,13,9,10,14,26,21,7,14,4,19,43,6,5,9,29,9,3,2,20,19,19,10,0,7,3,18,25,37,30,12,19,10,0,13,15,17,14,5,6,16,15,27,9,9,36,13,11,23,0,16,9,0,25,9,27,15,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,31,11,11,1,41,3,3,21,42,9,20,0,5,3,7,16,28,11,11,5,21,10,10,18,3,30,30,0,3,9,35,9,40,4,0,46,2,9,10,32,0,0,100,3,27,33,5,31,88,12,41,59,65,35,47,53,42,58,28,72,47,53,51,48,1,3,46,29,23,20,19,32,3,25
15,7,17,13,22,18,8,17,0,2,21,34,16,10,8,20,14,21,7,14,15,13,9,10,14,26,21,7,14,4,19,43,6,5,9,29,9,3,2,20,19,19,10,0,7,3,18,25,37,30,12,19,10,0,13,15,17,14,5,6,16,15,27,9,9,36,13,11,23,0,16,9,0,25,9,27,15,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,31,11,11,1,41,3,3,21,42,9,20,0,5,3,7,16,28,11,11,5,21,10,10,18,3,30,30,0,3,9,35,9,40,4,0,46,2,9,10,32,0,0,100,3,27,33,5,31,88,12,41,59,65,35,47,53,42,58,28,72,47,53,51,48,1,3,46,29,23,20,19,32,3,25
15,7,17,13,22,18,8,17,0,2,21,34,16,10,8,20,14,21,7,14,15,13,9,10,14,26,21,7,14,4,19,43,6,5,9,29,9,3,2,20,19,19,10,0,7,3,18,25,37,30,12,19,10,0,13,15,17,14,5,6,16,15,27,9,9,36,13,11,23,0,16,9,0,25,9,27,15,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,31,11,11,1,41,3,3,21,42,9,20,0,5,3,7,16,28,11,11,5,21,10,10,18,3,30,30,0,3,9,35,9,40,4,0,46,2,9,10,32,0,0,100,3,27,33,5,31,88,12,41,59,65,35,47,53,42,58,28,72,47,53,51,48,1,3,46,29,23,20,19,32,3,25
15,7,17,13,22,18,8,17,0,2,21,34,16,10,8,20,14,21,7,14,15,13,9,10,14,26,21,7,14,4,19,43,6,5,9,29,9,3,2,20,19,19,10,0,7,3,18,25,37,30,12,19,10,0,13,15,17,14,5,6,16,15,27,9,9,36,13,11,23,0,16,9,0,25,9,27,15,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,31,11,11,1,41,3,3,21,42,9,20,0,5,3,7,16,28,11,11,5,21,10,10,18,3,30,30,0,3,9,35,9,40,4,0,46,2,9,10,32,0,0,100,3,27,33,5,31,88,12,41,59,65,35,47,53,42,58,28,72,47,53,51,48,1,3,46,29,23,20,19,32,3,25
15,7,17,13,22,18,8,17,0,2,21,34,16,10,8,20,14,21,7,14,15,13,9,10,14,26,21,7,14,4,19,43,6,5,9,29,9,3,2,20,19,19,10,0,7,3,18,25,37,30,12,19,10,0,13,15,17,14,5,6,16,15,27,9,9,36,13,11,23,0,16,9,0,25,9,27,15,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,31,11,11,1,41,3,3,21,42,9,20,0,5,3,7,16,28,11,11,5,21,10,10,18,3,30,30,0,3,9,35,9,40,4,0,46,2,9,10,32,0,0,100,3,27,33,5,31,88,12,41,59,65,35,47,53,42,58,28,72,47,53,51,48,1,3,46,29,23,20,19,32,3,25
15,7,17,13,22,18,8,17,0,2,21,34,16,10,8,20,14,21,7,14,15,13,9,10,14,26,21,7,14,4,19,43,6,5,9,29,9,3,2,20,19,19,10,0,7,3,18,25,37,30,12,19,10,0,13,15,17,14,5,6,16,15,27,9,9,36,13,11,23,0,16,9,0,25,9,27,15,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,31,11,11,1,41,3,3,21,42,9,20,0,5,3,7,16,28,11,11,5,21,10,10,18,3,30,30,0,3,9,35,9,40,4,0,46,2,9,10,32,0,0,100,3,27,33,5,31,88,12,41,59,65,35,47,53,42,58,28,72,47,53,51,48,1,3,46,29,23,20,19,32,3,25
15,7,17,13,22,18,8,17,0,2,21,34,16,10,8,20,14,21,7,14,15,13,9,10,14,26,21,7,14,4,19,43,6,5,9,29,9,3,2,20,19,19,10,0,7,3,18,25,37,30,12,19,10,0,13,15,17,14,5,6,16,15,27,9,9,36,13,11,23,0,16,9,0,25,9,27,15,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,31,11,11,1,41,3,3,21,42,9,20,0,5,3,7,16,28,11,11,5,21,10,10,18,3,30,30,0,3,9,35,9,40,4,0,46,2,9,10,32,0,0,100,3,27,33,5,31,88,12,41,59,65,35,47,53,42,58,28,72,47,53,51,48,1,3,46,29,23,20,19,32,3,25
15,7,17,13,22,18,8,17,0,2,21,34,16,10,8,20,14,21,7,14,15,13,9,10,14,26,21,7,14,4,19,43,6,5,9,29,9,3,2,20,19,19,10,0,7,3,18,25,37,30,12,19,10,0,13,15,17,14,5,6,16,15,27,9,9,36,13,11,23,0,16,9,0,25,9,27,15,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,31,11,11,1,41,3,3,21,42,9,20,0,5,3,7,16,28,11,11,5,21,10,10,18,3,30,30,0,3,9,35,9,40,4,0,46,2,9,10,32,0,0,100,3,27,33,5,31,88,12,41,59,65,35,47,53,42,58,28,72,47,53,51,48,1,3,46,29,23,20,19,32,3,25
