12,2,30,4,23,11,19,14,5,2,22,35,11,11,12,14,11,21,17,16,9,7,5,11,21,25,22,9,0,3,21,51,0,7,18,27,6,14,1,0,36,16,0,0,18,4,28,20,29,44,15,2,8,10,1,19,1,18,22,0,22,11,26,16,11,42,12,0,13,8,3,17,0,32,7,21,20,10,14,9,22,21,9,14,20,6,20,11,27,8,8,32,11,39,0,2,13,2,38,7,5,11,38,0,0,15,35,15,19,5,2,9,4,11,31,12,6,4,32,10,5,12,21,19,26,7,8,14,32,12,28,6,0,44,2,4,17,32,1,0,100,0,29,30,0,41,83,17,43,57,71,29,49,51,36,64,35,65,52,48,52,43,5,0,52,33,16,18,27,27,8,19
12,2,30,4,23,11,19,14,5,2,22,35,11,11,12,14,11,21,17,16,9,7,5,11,21,25,22,9,0,3,21,51,0,7,18,27,6,14,1,0,36,16,0,0,18,4,28,20,29,44,15,2,8,10,1,19,1,18,22,0,22,11,26,16,11,42,12,0,13,8,3,17,0,32,7,21,20,10,14,9,22,21,9,14,20,6,20,11,27,8,8,32,11,39,0,2,13,2,38,7,5,11,38,0,0,15,35,15,19,5,2,9,4,11,31,12,6,4,32,10,5,12,21,19,26,7,8,14,32,12,28,6,0,44,2,4,17,32,1,0,100,0,29,30,0,41,83,17,43,57,71,29,49,51,36,64,35,65,52,48,52,43,5,0,52,33,16,18,27,27,8,19
12,2,30,4,23,11,19,14,5,2,22,35,11,11,12,14,11,21,17,16,9,7,5,11,21,25,22,9,0,3,21,51,0,7,18,27,6,14,1,0,36,16,0,0,18,4,28,20,29,44,15,2,8,10,1,19,1,18,22,0,22,11,26,16,11,42,12,0,13,8,3,17,0,32,7,21,20,10,14,9,22,21,9,14,20,6,20,11,27,8,8,32,11,39,0,2,13,2,38,7,5,11,38,0,0,15,35,15,19,5,2,9,4,11,31,12,6,4,32,10,5,12,21,19,26,7,8,14,32,12,28,6,0,44,2,4,17,32,1,0,100,0,29,30,0,41,83,17,43,57,71,29,49,51,36,64,35,65,52,48,52,43,5,0,52,33,16,18,27,27,8,19
12,2,30,4,23,11,19,14,5,2,22,35,11,11,12,14,11,21,17,16,9,7,5,11,21,25,22,9,0,3,21,51,0,7,18,27,6,14,1,0,36,16,0,0,18,4,28,20,29,44,15,2,8,10,1,19,1,18,22,0,22,11,26,16,11,42,12,0,13,8,3,17,0,32,7,21,20,10,14,9,22,21,9,14,20,6,20,11,27,8,8,32,11,39,0,2,13,2,38,7,5,11,38,0,0,15,35,15,19,5,2,9,4,11,31,12,6,4,32,10,5,12,21,19,26,7,8,14,32,12,28,6,0,44,2,4,17,32,1,0,100,0,29,30,0,41,83,17,43,57,71,29,49,51,36,64,35,65,52,48,52,43,5,0,52,33,16,18,27,27,8,19
12,2,30,4,23,11,19,14,5,2,22,35,11,11,12,14,11,21,17,16,9,7,5,11,21,25,22,9,0,3,21,51,0,7,18,27,6,14,1,0,36,16,0,0,18,4,28,20,29,44,15,2,8,10,1,19,1,18,22,0,22,11,26,16,11,42,12,0,13,8,3,17,0,32,7,21,20,10,14,9,22,21,9,14,20,6,20,11,27,8,8,32,11,39,0,2,13,2,38,7,5,11,38,0,0,15,35,15,19,5,2,9,4,11,31,12,6,4,32,10,5,12,21,19,26,7,8,14,32,12,28,6,0,44,2,4,17,32,1,0,100,0,29,30,0,41,83,17,43,57,71,29,49,51,36,64,35,65,52,48,52,43,5,0,52,33,16,18,27,27,8,19
12,2,30,4,23,11,19,14,5,2,22,35,11,11,12,14,11,21,17,16,9,7,5,11,21,25,22,9,0,3,21,51,0,7,18,27,6,14,1,0,36,16,0,0,18,4,28,20,29,44,15,2,8,10,1,19,1,18,22,0,22,11,26,16,11,42,12,0,13,8,3,17,0,32,7,21,20,10,14,9,22,21,9,14,20,6,20,11,27,8,8,32,11,39,0,2,13,2,38,7,5,11,38,0,0,15,35,15,19,5,2,9,4,11,31,12,6,4,32,10,5,12,21,19,26,7,8,14,32,12,28,6,0,44,2,4,17,32,1,0,100,0,29,30,0,41,83,17,43,57,71,29,49,51,36,64,35,65,52,48,52,43,5,0,52,33,16,18,27,27,8,19
12,2,30,4,23,11,19,14,5,2,22,35,11,11,12,14,11,21,17,16,9,7,5,11,21,25,22,9,0,3,21,51,0,7,18,27,6,14,1,0,36,16,0,0,18,4,28,20,29,44,15,2,8,10,1,19,1,18,22,0,22,11,26,16,11,42,12,0,13,8,3,17,0,32,7,21,20,10,14,9,22,21,9,14,20,6,20,11,27,8,8,32,11,39,0,2,13,2,38,7,5,11,38,0,0,15,35,15,19,5,2,9,4,11,31,12,6,4,32,10,5,12,21,19,26,7,8,14,32,12,28,6,0,44,2,4,17,32,1,0,100,0,29,30,0,41,83,17,43,57,71,29,49,51,36,64,35,65,52,48,52,43,5,0,52,33,16,18,27,27,8,19
12,2,30,4,23,11,19,14,5,2,22,35,11,11,12,14,11,21,17,16,9,7,5,11,21,25,22,9,0,3,21,51,0,7,18,27,6,14,1,0,36,16,0,0,18,4,28,20,29,44,15,2,8,10,1,19,1,18,22,0,22,11,26,16,11,42,12,0,13,8,3,17,0,32,7,21,20,10,14,9,22,21,9,14,20,6,20,11,27,8,8,32,11,39,0,2,13,2,38,7,5,11,38,0,0,15,35,15,19,5,2,9,4,11,31,12,6,4,32,10,5,12,21,19,26,7,8,14,32,12,28,6,0,44,2,4,17,32,1,0,100,0,29,30,0,41,83,17,43,57,71,29,49,51,36,64,35,65,52,48,52,43,5,0,52,33,16,18,27,27,8,19
12,2,30,4,23,11,19,14,5,2,22,35,11,11,12,14,11,21,17,16,9,7,5,11,21,25,22,9,0,3,21,51,0,7,18,27,6,14,1,0,36,16,0,0,18,4,28,20,29,44,15,2,8,10,1,19,1,18,22,0,22,11,26,16,11,42,12,0,13,8,3,17,0,32,7,21,20,10,14,9,22,21,9,14,20,6,20,11,27,8,8,32,11,39,0,2,13,2,38,7,5,11,38,0,0,15,35,15,19,5,2,9,4,11,31,12,6,4,32,10,5,12,21,19,26,7,8,14,32,12,28,6,0,44,2,4,17,32,1,0,100,0,29,30,0,41,83,17,43,57,71,29,49,51,36,64,35,65,52,48,52,43,5,0,52,33,16,18,27,27,8,19
12,2,30,4,23,11,19,14,5,2,22,35,11,11,12,14,11,21,17,16,9,7,5,11,21,25,22,9,0,3,21,51,0,7,18,27,6,14,1,0,36,16,0,0,18,4,28,20,29,44,15,2,8,10,1,19,1,18,22,0,22,11,26,16,11,42,12,0,13,8,3,17,0,32,7,21,20,10,14,9,22,21,9,14,20,6,20,11,27,8,8,32,11,39,0,2,13,2,38,7,5,11,38,0,0,15,35,15,19,5,2,9,4,11,31,12,6,4,32,10,5,12,21,19,26,7,8,14,32,12,28,6,0,44,2,4,17,32,1,0,100,0,29,30,0,41,83,17,43,57,71,29,49,51,36,64,35,65,52,48,52,43,5,0,52,33,16,18,27,27,8,19
