0,23,17,1,37,20,2,17,7,6,25,19,6,20,13,17,8,6,24,24,9,21,11,0,4,24,11,29,0,24,28,15,6,3,25,19,6,19,21,15,9,11,4,15,7,17,26,22,9,3,25,15,7,5,31,14,14,7,22,19,29,2,6,11,23,0,26,7,21,13,16,26,15,8,11,6,18,0,7,1,17,25,15,36,32,6,2,16,15,7,22,16,25,11,20,11,0,16,30,5,14,0,20,9,22,27,10,19,16,13,0,15,14,19,14,15,12,10,17,19,9,16,23,8,24,0,19,4,0,19,19,11,27,8,36,13,12,14,0,17,100,26,33,6,23,13,43,57,54,46,0,100,49,51,48,52,67,33,40,60,44,33,23,22,5,55,17,27,32,13,0,29
5,34,0,30,12,0,18,23,14,20,2,1,16,24,20,21,17,15,1,24,2,19,20,22,9,7,16,9,25,17,16,8,13,18,4,1,4,14,21,19,22,19,20,20,20,4,1,19,17,20,20,4,18,19,19,1,17,18,1,14,39,7,4,5,12,22,16,14,12,19,26,9,30,6,11,12,7,13,24,24,2,22,1,15,6,20,18,13,8,24,11,15,1,18,16,20,17,14,12,11,9,19,34,4,11,17,8,15,4,17,29,10,8,13,9,16,16,22,16,13,8,19,8,27,7,17,16,0,20,18,42,4,0,18,24,6,7,25,6,15,100,23,25,13,11,29,73,27,53,47,62,38,53,47,1,99,40,60,44,56,49,21,30,13,2,18,66,32,0,28,17,23
0,23,17,1,37,20,2,17,7,6,25,19,6,20,13,17,8,6,24,24,9,21,11,0,4,24,11,29,0,24,28,15,6,3,25,19,6,19,21,15,9,11,4,15,7,17,26,22,9,3,25,15,7,5,31,14,14,7,22,19,29,2,6,11,23,0,26,7,21,13,16,26,15,8,11,6,18,0,7,1,17,25,15,36,32,6,2,16,15,7,22,16,25,11,20,11,0,16,30,5,14,0,20,9,22,27,10,19,16,13,0,15,14,19,14,15,12,10,17,19,9,16,23,8,24,0,19,4,0,19,19,11,27,8,36,13,12,14,0,17,100,26,33,6,23,13,43,57,54,46,0,100,49,51,48,52,67,33,40,60,44,33,23,22,5,55,17,27,32,13,0,29
20,19,6,5,11,12,27,26,13,5,0,21,20,15,37,27,4,1,1,0,31,14,7,18,12,21,16,12,24,24,3,19,0,13,17,16,22,2,9,36,14,2,29,6,26,11,2,9,17,0,4,42,4,26,12,13,9,0,0,18,23,36,14,11,9,22,21,0,18,19,13,11,16,20,16,9,13,10,30,9,0,11,8,32,10,13,14,17,21,16,10,6,25,8,16,14,9,21,1,7,6,46,38,0,2,11,7,11,18,25,12,16,6,21,17,13,21,5,17,6,4,30,11,35,1,14,5,24,8,15,12,35,0,23,21,12,12,9,15,8,100,17,29,25,6,23,7,93,97,3,100,0,35,65,30,70,71,29,7,93,17,45,38,34,31,1,34,0,4,31,9,56
10,24,23,21,21,0,1,2,28,23,16,8,20,4,0,20,7,11,24,13,25,17,13,16,23,22,8,2,34,1,5,30,2,21,7,19,28,1,15,12,12,14,28,19,17,7,0,29,0,4,18,18,21,9,0,31,8,18,1,17,23,18,15,14,0,8,20,19,32,7,10,20,6,6,14,14,29,7,1,32,11,15,23,11,8,10,18,23,16,16,9,12,8,10,19,9,17,26,21,9,0,30,21,8,11,15,7,3,9,26,11,28,27,12,1,0,26,29,5,30,13,20,7,25,6,0,0,9,14,32,23,2,20,20,3,14,10,17,17,18,100,23,28,16,12,21,35,65,72,28,64,36,34,66,52,48,0,100,73,27,48,49,2,23,36,24,17,18,10,19,21,32
5,34,0,30,12,0,18,23,14,20,2,1,16,24,20,21,17,15,1,24,2,19,20,22,9,7,16,9,25,17,16,8,13,18,4,1,4,14,21,19,22,19,20,20,20,4,1,19,17,20,20,4,18,19,19,1,17,18,1,14,39,7,4,5,12,22,16,14,12,19,26,9,30,6,11,12,7,13,24,24,2,22,1,15,6,20,18,13,8,24,11,15,1,18,16,20,17,14,12,11,9,19,34,4,11,17,8,15,4,17,29,10,8,13,9,16,16,22,16,13,8,19,8,27,7,17,16,0,20,18,42,4,0,18,24,6,7,25,6,15,100,23,25,13,11,29,73,27,53,47,62,38,53,47,1,99,40,60,44,56,49,21,30,13,2,18,66,32,0,28,17,23
2,7,37,38,4,10,1,2,17,13,0,20,17,30,0,15,10,18,23,29,6,25,23,2,5,15,24,7,14,3,18,22,20,16,6,11,17,25,0,27,11,9,6,2,27,5,21,9,30,20,12,6,10,16,22,14,19,7,23,28,3,11,9,30,25,4,11,1,7,23,3,4,21,17,17,25,14,20,14,20,4,18,11,14,13,22,0,8,23,18,16,11,6,28,8,0,16,31,25,14,17,3,9,17,14,9,30,8,6,1,19,28,13,9,30,24,3,17,4,16,13,7,12,21,18,13,9,5,11,5,27,25,17,7,22,20,25,25,1,0,100,21,19,3,33,25,48,52,50,50,76,24,22,78,65,35,48,52,22,78,47,38,15,22,15,23,39,25,15,8,30,22
5,34,0,30,12,0,18,23,14,20,2,1,16,24,20,21,17,15,1,24,2,19,20,22,9,7,16,9,25,17,16,8,13,18,4,1,4,14,21,19,22,19,20,20,20,4,1,19,17,20,20,4,18,19,19,1,17,18,1,14,39,7,4,5,12,22,16,14,12,19,26,9,30,6,11,12,7,13,24,24,2,22,1,15,6,20,18,13,8,24,11,15,1,18,16,20,17,14,12,11,9,19,34,4,11,17,8,15,4,17,29,10,8,13,9,16,16,22,16,13,8,19,8,27,7,17,16,0,20,18,42,4,0,18,24,6,7,25,6,15,100,23,25,13,11,29,73,27,53,47,62,38,53,47,1,99,40,60,44,56,49,21,30,13,2,18,66,32,0,28,17,23
14,7,28,12,20,20,0,31,20,12,17,13,2,5,0,19,18,17,15,3,28,16,12,0,16,9,21,27,25,11,17,15,19,2,11,12,5,8,12,14,31,17,3,5,48,8,7,10,19,31,3,0,7,19,3,37,17,26,16,1,24,11,6,15,0,29,4,26,2,25,13,18,16,13,17,2,22,13,13,10,21,18,9,16,21,15,2,15,7,16,24,9,0,29,22,16,21,3,17,16,15,24,4,1,22,24,0,12,0,22,15,27,0,11,47,6,10,14,12,9,8,10,52,0,5,16,13,24,19,12,8,18,6,0,29,7,15,2,25,22,100,7,30,8,34,21,34,66,50,50,74,26,22,78,80,20,91,9,70,30,31,39,31,29,27,6,38,28,38,0,16,18
2,7,37,38,4,10,1,2,17,13,0,20,17,30,0,15,10,18,23,29,6,25,23,2,5,15,24,7,14,3,18,22,20,16,6,11,17,25,0,27,11,9,6,2,27,5,21,9,30,20,12,6,10,16,22,14,19,7,23,28,3,11,9,30,25,4,11,1,7,23,3,4,21,17,17,25,14,20,14,20,4,18,11,14,13,22,0,8,23,18,16,11,6,28,8,0,16,31,25,14,17,3,9,17,14,9,30,8,6,1,19,28,13,9,30,24,3,17,4,16,13,7,12,21,18,13,9,5,11,5,27,25,17,7,22,20,25,25,1,0,100,21,19,3,33,25,48,52,50,50,76,24,22,78,65,35,48,52,22,78,47,38,15,22,15,23,39,25,15,8,30,22
