17,2,17,13,11,15,26,32,4,10,3,7,25,19,7,8,19,9,27,17,14,0,2,5,39,13,27,13,27,9,10,17,8,9,21,20,13,17,12,9,0,30,0,20,23,3,32,10,12,19,27,11,3,19,0,21,12,33,15,0,7,4,29,1,25,0,1,10,18,46,10,5,3,27,16,14,26,1,7,26,23,12,10,21,25,25,4,4,24,14,4,20,17,12,14,21,16,0,31,11,5,6,10,9,29,12,19,3,12,32,5,17,8,31,8,4,15,25,10,14,20,20,7,13,11,15,4,1,4,3,30,22,37,6,18,4,24,3,20,24,100,6,2,32,33,26,66,34,100,0,80,20,60,40,90,10,29,71,48,52,6,54,40,61,20,16,3,36,2,21,31,11
11,7,26,10,25,0,20,17,12,15,15,2,29,9,3,27,2,30,15,18,5,39,6,4,14,0,24,14,14,31,31,9,3,4,8,11,24,24,19,8,9,6,20,2,18,18,2,18,22,0,31,6,1,23,12,27,7,3,32,4,34,0,19,13,21,16,21,0,14,15,18,8,13,13,21,10,16,1,10,13,17,0,2,57,27,15,7,11,2,19,19,26,34,8,12,20,0,0,10,12,22,5,16,8,27,14,3,23,1,25,7,26,21,9,27,9,22,1,12,4,6,27,4,28,19,11,11,26,7,18,15,9,13,24,2,34,6,15,7,11,100,33,23,14,0,30,15,85,52,48,36,64,66,34,32,68,39,61,57,43,54,3,43,31,45,5,18,43,13,10,13,22
18,27,18,31,1,1,3,0,6,21,4,29,19,22,23,23,0,11,11,31,2,3,4,6,23,10,27,27,2,43,4,22,5,9,15,10,15,9,6,18,20,24,18,8,15,13,20,7,19,18,17,6,5,19,22,13,17,13,6,33,11,9,11,2,2,24,6,25,22,19,16,31,0,14,29,10,0,24,0,11,11,24,13,18,13,22,16,5,13,23,8,38,17,23,10,3,5,4,16,0,0,12,18,42,13,10,19,10,9,4,20,28,1,11,31,27,25,1,5,19,15,4,12,20,15,15,21,17,15,19,0,16,12,26,14,17,10,19,12,1,100,14,24,1,12,49,71,29,10,90,88,12,78,22,50,50,64,36,22,78,37,39,24,61,30,8,0,21,25,29,15,9
13,8,6,0,31,42,0,9,31,13,43,2,0,2,0,6,32,7,26,26,4,18,9,19,16,6,30,2,22,2,41,11,8,9,6,26,0,33,20,4,11,6,25,0,3,9,21,9,32,6,0,21,26,3,23,21,24,23,9,16,2,16,11,10,9,15,12,31,22,2,3,18,17,14,1,25,21,20,8,18,27,13,6,7,6,17,26,21,0,2,29,13,12,9,34,14,13,5,17,11,30,13,15,6,7,5,0,6,16,12,40,21,26,11,18,11,21,11,2,5,23,0,19,5,14,33,13,17,17,14,11,26,3,13,8,7,15,18,20,19,100,13,14,26,37,11,56,44,67,33,3,97,1,99,42,58,40,60,35,65,51,49,0,6,0,35,59,38,14,29,14,5
16,10,11,19,18,9,18,10,0,19,13,5,3,49,13,13,21,11,5,20,17,10,14,19,27,0,13,16,19,10,23,4,24,14,6,31,2,13,22,4,5,23,17,16,17,9,12,13,16,27,21,1,22,0,27,2,16,17,11,36,0,17,3,16,17,17,6,24,18,4,11,12,16,0,22,32,6,13,5,14,4,21,21,22,14,11,9,18,21,17,11,4,20,21,24,12,5,16,22,30,7,0,10,23,8,14,17,13,13,18,9,15,5,5,25,27,18,21,0,22,16,7,20,14,8,13,14,21,28,6,16,14,2,4,27,18,19,22,9,1,100,12,19,40,28,1,37,63,62,38,44,56,52,48,35,65,87,13,33,67,36,33,31,20,0,33,47,3,25,30,25,16
23,20,10,12,3,14,17,6,30,6,12,28,8,10,22,15,8,15,14,0,25,27,0,13,20,20,5,15,9,5,26,10,7,20,23,32,9,25,14,4,6,11,15,10,8,14,18,16,19,4,23,2,13,18,17,22,11,21,21,5,12,15,16,3,42,26,0,7,12,11,13,22,9,12,13,13,19,5,13,21,17,17,6,22,16,12,12,6,20,15,19,18,28,5,10,21,8,10,22,7,6,22,2,19,21,25,21,20,17,11,8,0,20,17,0,11,23,18,12,19,3,14,15,23,14,13,21,23,14,15,0,7,20,9,15,6,32,26,13,0,100,0,46,7,13,34,64,36,48,52,88,12,29,71,73,27,42,58,92,8,29,43,27,35,35,16,14,1,9,2,55,32
16,10,11,19,18,9,18,10,0,19,13,5,3,49,13,13,21,11,5,20,17,10,14,19,27,0,13,16,19,10,23,4,24,14,6,31,2,13,22,4,5,23,17,16,17,9,12,13,16,27,21,1,22,0,27,2,16,17,11,36,0,17,3,16,17,17,6,24,18,4,11,12,16,0,22,32,6,13,5,14,4,21,21,22,14,11,9,18,21,17,11,4,20,21,24,12,5,16,22,30,7,0,10,23,8,14,17,13,13,18,9,15,5,5,25,27,18,21,0,22,16,7,20,14,8,13,14,21,28,6,16,14,2,4,27,18,19,22,9,1,100,12,19,40,28,1,37,63,62,38,44,56,52,48,35,65,87,13,33,67,36,33,31,20,0,33,47,3,25,30,25,16
2,6,28,23,5,29,7,7,27,4,5,36,8,14,20,16,3,26,0,13,21,16,8,11,15,17,12,21,22,4,8,13,27,0,27,15,0,25,7,28,7,19,1,0,12,28,7,7,46,18,4,21,8,15,13,22,34,17,0,2,35,0,12,26,34,4,0,29,5,1,13,11,18,10,22,11,14,19,9,23,20,5,21,2,30,23,8,30,3,3,5,18,18,9,8,17,8,22,1,11,11,19,21,18,18,0,13,0,23,32,12,20,8,11,11,12,26,21,12,17,11,10,17,12,17,16,0,8,2,21,16,18,35,16,24,25,13,8,14,1,100,24,50,10,9,6,48,52,46,54,7,93,49,51,49,51,34,66,35,65,44,25,31,20,26,22,32,13,20,13,12,42
17,2,17,13,11,15,26,32,4,10,3,7,25,19,7,8,19,9,27,17,14,0,2,5,39,13,27,13,27,9,10,17,8,9,21,20,13,17,12,9,0,30,0,20,23,3,32,10,12,19,27,11,3,19,0,21,12,33,15,0,7,4,29,1,25,0,1,10,18,46,10,5,3,27,16,14,26,1,7,26,23,12,10,21,25,25,4,4,24,14,4,20,17,12,14,21,16,0,31,11,5,6,10,9,29,12,19,3,12,32,5,17,8,31,8,4,15,25,10,14,20,20,7,13,11,15,4,1,4,3,30,22,37,6,18,4,24,3,20,24,100,6,2,32,33,26,66,34,100,0,80,20,60,40,90,10,29,71,48,52,6,54,40,61,20,16,3,36,2,21,31,11
16,10,11,19,18,9,18,10,0,19,13,5,3,49,13,13,21,11,5,20,17,10,14,19,27,0,13,16,19,10,23,4,24,14,6,31,2,13,22,4,5,23,17,16,17,9,12,13,16,27,21,1,22,0,27,2,16,17,11,36,0,17,3,16,17,17,6,24,18,4,11,12,16,0,22,32,6,13,5,14,4,21,21,22,14,11,9,18,21,17,11,4,20,21,24,12,5,16,22,30,7,0,10,23,8,14,17,13,13,18,9,15,5,5,25,27,18,21,0,22,16,7,20,14,8,13,14,21,28,6,16,14,2,4,27,18,19,22,9,1,100,12,19,40,28,1,37,63,62,38,44,56,52,48,35,65,87,13,33,67,36,33,31,20,0,33,47,3,25,30,25,16
16,10,11,19,18,9,18,10,0,19,13,5,3,49,13,13,21,11,5,20,17,10,14,19,27,0,13,16,19,10,23,4,24,14,6,31,2,13,22,4,5,23,17,16,17,9,12,13,16,27,21,1,22,0,27,2,16,17,11,36,0,17,3,16,17,17,6,24,18,4,11,12,16,0,22,32,6,13,5,14,4,21,21,22,14,11,9,18,21,17,11,4,20,21,24,12,5,16,22,30,7,0,10,23,8,14,17,13,13,18,9,15,5,5,25,27,18,21,0,22,16,7,20,14,8,13,14,21,28,6,16,14,2,4,27,18,19,22,9,1,100,12,19,40,28,1,37,63,62,38,44,56,52,48,35,65,87,13,33,67,36,33,31,20,0,33,47,3,25,30,25,16
2,6,28,23,5,29,7,7,27,4,5,36,8,14,20,16,3,26,0,13,21,16,8,11,15,17,12,21,22,4,8,13,27,0,27,15,0,25,7,28,7,19,1,0,12,28,7,7,46,18,4,21,8,15,13,22,34,17,0,2,35,0,12,26,34,4,0,29,5,1,13,11,18,10,22,11,14,19,9,23,20,5,21,2,30,23,8,30,3,3,5,18,18,9,8,17,8,22,1,11,11,19,21,18,18,0,13,0,23,32,12,20,8,11,11,12,26,21,12,17,11,10,17,12,17,16,0,8,2,21,16,18,35,16,24,25,13,8,14,1,100,24,50,10,9,6,48,52,46,54,7,93,49,51,49,51,34,66,35,65,44,25,31,20,26,22,32,13,20,13,12,42
18,27,18,31,1,1,3,0,6,21,4,29,19,22,23,23,0,11,11,31,2,3,4,6,23,10,27,27,2,43,4,22,5,9,15,10,15,9,6,18,20,24,18,8,15,13,20,7,19,18,17,6,5,19,22,13,17,13,6,33,11,9,11,2,2,24,6,25,22,19,16,31,0,14,29,10,0,24,0,11,11,24,13,18,13,22,16,5,13,23,8,38,17,23,10,3,5,4,16,0,0,12,18,42,13,10,19,10,9,4,20,28,1,11,31,27,25,1,5,19,15,4,12,20,15,15,21,17,15,19,0,16,12,26,14,17,10,19,12,1,100,14,24,1,12,49,71,29,10,90,88,12,78,22,50,50,64,36,22,78,37,39,24,61,30,8,0,21,25,29,15,9
2,27,30,7,14,7,12,21,12,8,16,25,13,5,16,10,22,23,2,16,12,2,11,1,27,18,16,25,9,31,14,0,13,18,16,16,23,30,12,7,3,9,23,12,5,16,11,28,6,23,2,9,1,12,27,27,23,15,13,16,19,14,0,15,7,24,0,8,12,34,8,17,16,11,22,11,16,29,17,0,20,20,15,0,33,22,18,9,4,3,10,23,9,13,22,5,23,5,37,2,0,31,0,0,31,39,15,19,0,3,2,21,14,18,11,18,14,14,11,14,3,10,4,30,25,13,32,17,2,4,0,10,35,0,14,23,10,13,25,15,100,5,36,17,24,18,89,11,47,53,51,49,50,50,90,10,47,53,57,43,65,5,30,26,30,20,24,16,14,22,12,37
18,12,18,12,13,22,5,9,16,19,0,22,17,17,4,10,24,27,3,7,23,14,22,17,21,10,3,12,18,11,16,17,12,13,13,18,13,0,12,6,25,25,23,7,14,14,11,29,3,18,23,15,7,7,15,15,12,10,25,8,0,29,16,5,12,22,7,19,12,25,15,17,13,25,5,8,17,31,36,0,29,0,3,0,3,30,26,23,7,2,9,17,6,14,15,23,10,15,12,44,5,23,3,12,2,31,7,1,16,10,12,23,4,1,27,22,14,19,13,11,17,16,14,4,28,11,17,12,12,14,5,19,21,25,23,22,15,10,3,1,100,24,0,22,26,28,1,99,74,26,30,70,79,21,33,67,48,52,97,3,29,27,44,16,19,26,39,25,38,17,20,1
23,20,10,12,3,14,17,6,30,6,12,28,8,10,22,15,8,15,14,0,25,27,0,13,20,20,5,15,9,5,26,10,7,20,23,32,9,25,14,4,6,11,15,10,8,14,18,16,19,4,23,2,13,18,17,22,11,21,21,5,12,15,16,3,42,26,0,7,12,11,13,22,9,12,13,13,19,5,13,21,17,17,6,22,16,12,12,6,20,15,19,18,28,5,10,21,8,10,22,7,6,22,2,19,21,25,21,20,17,11,8,0,20,17,0,11,23,18,12,19,3,14,15,23,14,13,21,23,14,15,0,7,20,9,15,6,32,26,13,0,100,0,46,7,13,34,64,36,48,52,88,12,29,71,73,27,42,58,92,8,29,43,27,35,35,16,14,1,9,2,55,32
13,8,6,0,31,42,0,9,31,13,43,2,0,2,0,6,32,7,26,26,4,18,9,19,16,6,30,2,22,2,41,11,8,9,6,26,0,33,20,4,11,6,25,0,3,9,21,9,32,6,0,21,26,3,23,21,24,23,9,16,2,16,11,10,9,15,12,31,22,2,3,18,17,14,1,25,21,20,8,18,27,13,6,7,6,17,26,21,0,2,29,13,12,9,34,14,13,5,17,11,30,13,15,6,7,5,0,6,16,12,40,21,26,11,18,11,21,11,2,5,23,0,19,5,14,33,13,17,17,14,11,26,3,13,8,7,15,18,20,19,100,13,14,26,37,11,56,44,67,33,3,97,1,99,42,58,40,60,35,65,51,49,0,6,0,35,59,38,14,29,14,5
17,14,22,12,0,24,12,13,25,16,13,30,3,0,33,3,4,18,6,12,23,3,10,0,25,20,22,20,17,29,8,6,13,21,7,22,11,17,10,10,25,5,2,12,13,16,20,20,17,14,6,2,47,21,6,5,1,13,15,12,19,17,22,23,7,15,4,6,25,20,0,26,24,18,15,6,11,1,9,16,27,15,21,11,24,17,16,13,21,1,7,0,17,21,10,18,19,15,0,14,6,10,19,25,26,5,18,5,15,23,17,16,21,0,9,23,15,10,22,25,10,1,23,8,17,16,30,15,0,7,22,14,13,6,14,27,32,2,8,11,100,33,5,1,32,29,53,47,48,52,48,52,65,35,17,83,55,45,73,27,38,49,13,14,52,8,26,25,14,10,26,25
6,31,5,8,25,19,7,15,14,29,4,8,20,11,13,15,27,9,3,18,15,18,20,25,5,10,19,3,20,15,11,7,7,19,22,21,23,15,28,8,2,2,1,18,17,20,6,21,17,11,5,25,0,22,16,20,11,29,5,13,9,17,15,6,11,4,13,11,22,33,22,2,26,0,29,8,13,3,14,16,27,22,9,8,26,6,0,26,18,0,24,15,14,6,21,18,18,10,8,8,18,16,18,20,12,8,27,16,14,27,9,0,7,18,21,15,13,1,23,4,17,27,6,36,1,10,0,14,20,26,6,20,14,13,21,21,8,3,14,20,100,22,26,27,16,10,53,47,14,86,23,77,57,43,45,55,50,50,29,71,31,0,69,22,0,22,57,28,21,15,25,10
13,8,6,0,31,42,0,9,31,13,43,2,0,2,0,6,32,7,26,26,4,18,9,19,16,6,30,2,22,2,41,11,8,9,6,26,0,33,20,4,11,6,25,0,3,9,21,9,32,6,0,21,26,3,23,21,24,23,9,16,2,16,11,10,9,15,12,31,22,2,3,18,17,14,1,25,21,20,8,18,27,13,6,7,6,17,26,21,0,2,29,13,12,9,34,14,13,5,17,11,30,13,15,6,7,5,0,6,16,12,40,21,26,11,18,11,21,11,2,5,23,0,19,5,14,33,13,17,17,14,11,26,3,13,8,7,15,18,20,19,100,13,14,26,37,11,56,44,67,33,3,97,1,99,42,58,40,60,35,65,51,49,0,6,0,35,59,38,14,29,14,5
16,10,11,19,18,9,18,10,0,19,13,5,3,49,13,13,21,11,5,20,17,10,14,19,27,0,13,16,19,10,23,4,24,14,6,31,2,13,22,4,5,23,17,16,17,9,12,13,16,27,21,1,22,0,27,2,16,17,11,36,0,17,3,16,17,17,6,24,18,4,11,12,16,0,22,32,6,13,5,14,4,21,21,22,14,11,9,18,21,17,11,4,20,21,24,12,5,16,22,30,7,0,10,23,8,14,17,13,13,18,9,15,5,5,25,27,18,21,0,22,16,7,20,14,8,13,14,21,28,6,16,14,2,4,27,18,19,22,9,1,100,12,19,40,28,1,37,63,62,38,44,56,52,48,35,65,87,13,33,67,36,33,31,20,0,33,47,3,25,30,25,16
18,27,18,31,1,1,3,0,6,21,4,29,19,22,23,23,0,11,11,31,2,3,4,6,23,10,27,27,2,43,4,22,5,9,15,10,15,9,6,18,20,24,18,8,15,13,20,7,19,18,17,6,5,19,22,13,17,13,6,33,11,9,11,2,2,24,6,25,22,19,16,31,0,14,29,10,0,24,0,11,11,24,13,18,13,22,16,5,13,23,8,38,17,23,10,3,5,4,16,0,0,12,18,42,13,10,19,10,9,4,20,28,1,11,31,27,25,1,5,19,15,4,12,20,15,15,21,17,15,19,0,16,12,26,14,17,10,19,12,1,100,14,24,1,12,49,71,29,10,90,88,12,78,22,50,50,64,36,22,78,37,39,24,61,30,8,0,21,25,29,15,9
11,7,26,10,25,0,20,17,12,15,15,2,29,9,3,27,2,30,15,18,5,39,6,4,14,0,24,14,14,31,31,9,3,4,8,11,24,24,19,8,9,6,20,2,18,18,2,18,22,0,31,6,1,23,12,27,7,3,32,4,34,0,19,13,21,16,21,0,14,15,18,8,13,13,21,10,16,1,10,13,17,0,2,57,27,15,7,11,2,19,19,26,34,8,12,20,0,0,10,12,22,5,16,8,27,14,3,23,1,25,7,26,21,9,27,9,22,1,12,4,6,27,4,28,19,11,11,26,7,18,15,9,13,24,2,34,6,15,7,11,100,33,23,14,0,30,15,85,52,48,36,64,66,34,32,68,39,61,57,43,54,3,43,31,45,5,18,43,13,10,13,22
13,8,6,0,31,42,0,9,31,13,43,2,0,2,0,6,32,7,26,26,4,18,9,19,16,6,30,2,22,2,41,11,8,9,6,26,0,33,20,4,11,6,25,0,3,9,21,9,32,6,0,21,26,3,23,21,24,23,9,16,2,16,11,10,9,15,12,31,22,2,3,18,17,14,1,25,21,20,8,18,27,13,6,7,6,17,26,21,0,2,29,13,12,9,34,14,13,5,17,11,30,13,15,6,7,5,0,6,16,12,40,21,26,11,18,11,21,11,2,5,23,0,19,5,14,33,13,17,17,14,11,26,3,13,8,7,15,18,20,19,100,13,14,26,37,11,56,44,67,33,3,97,1,99,42,58,40,60,35,65,51,49,0,6,0,35,59,38,14,29,14,5
