41,11,10,1,1,3,32,15,17,8,13,1,26,20,7,30,7,39,5,11,0,23,6,17,16,12,6,18,5,23,0,17,11,0,44,0,15,11,10,0,23,40,22,0,8,18,18,15,20,8,6,4,13,14,55,0,13,31,3,19,11,15,8,35,12,0,1,11,28,14,6,14,17,6,19,23,17,31,9,0,51,5,2,3,10,16,23,3,12,26,10,3,11,16,11,6,20,32,0,13,0,16,21,30,20,0,0,17,30,9,29,15,10,30,24,17,0,5,14,0,0,30,8,15,20,28,16,0,1,30,1,30,22,21,13,9,35,5,0,17,100,10,29,30,2,30,71,29,41,59,58,42,40,60,46,54,81,19,90,10,49,5,46,28,28,27,16,5,23,8,37,27
5,6,28,16,11,18,16,0,31,8,21,14,9,17,32,0,41,3,9,2,13,7,31,20,13,1,9,19,0,8,15,0,38,22,17,15,6,35,25,9,4,7,46,3,38,8,5,0,0,11,10,28,9,12,9,20,17,5,0,5,37,12,24,29,10,51,0,2,5,3,1,34,2,21,2,19,22,35,16,21,19,4,2,3,29,0,24,4,16,7,21,7,53,0,21,13,1,5,14,9,11,34,3,1,27,16,29,39,11,5,0,1,0,19,36,0,11,28,6,3,0,6,13,45,1,31,26,6,27,9,30,1,0,22,11,16,15,16,11,9,100,0,34,40,9,16,6,94,35,65,3,97,72,28,18,82,45,55,52,48,41,41,19,0,16,39,45,2,30,56,0,11
21,12,0,12,0,29,26,10,15,0,6,15,19,36,13,1,0,49,0,38,0,26,13,15,0,27,9,11,7,0,11,18,32,22,11,1,7,15,6,37,18,16,15,4,27,8,13,0,33,0,4,29,34,24,6,3,5,4,0,24,38,25,4,22,0,18,5,30,9,16,4,27,7,16,27,8,10,5,6,52,7,14,14,2,0,16,9,24,38,0,13,13,23,13,6,0,22,24,2,14,2,24,20,13,26,12,33,1,16,0,19,19,9,0,19,12,29,20,12,31,27,4,0,1,33,4,13,34,0,0,16,25,11,32,9,10,14,27,8,0,100,8,28,30,11,23,79,21,74,26,29,71,81,19,45,55,26,74,17,83,41,24,35,17,61,7,15,19,1,21,20,40
21,12,0,12,0,29,26,10,15,0,6,15,19,36,13,1,0,49,0,38,0,26,13,15,0,27,9,11,7,0,11,18,32,22,11,1,7,15,6,37,18,16,15,4,27,8,13,0,33,0,4,29,34,24,6,3,5,4,0,24,38,25,4,22,0,18,5,30,9,16,4,27,7,16,27,8,10,5,6,52,7,14,14,2,0,16,9,24,38,0,13,13,23,13,6,0,22,24,2,14,2,24,20,13,26,12,33,1,16,0,19,19,9,0,19,12,29,20,12,31,27,4,0,1,33,4,13,34,0,0,16,25,11,32,9,10,14,27,8,0,100,8,28,30,11,23,79,21,74,26,29,71,81,19,45,55,26,74,17,83,41,24,35,17,61,7,15,19,1,21,20,40
5,6,28,16,11,18,16,0,31,8,21,14,9,17,32,0,41,3,9,2,13,7,31,20,13,1,9,19,0,8,15,0,38,22,17,15,6,35,25,9,4,7,46,3,38,8,5,0,0,11,10,28,9,12,9,20,17,5,0,5,37,12,24,29,10,51,0,2,5,3,1,34,2,21,2,19,22,35,16,21,19,4,2,3,29,0,24,4,16,7,21,7,53,0,21,13,1,5,14,9,11,34,3,1,27,16,29,39,11,5,0,1,0,19,36,0,11,28,6,3,0,6,13,45,1,31,26,6,27,9,30,1,0,22,11,16,15,16,11,9,100,0,34,40,9,16,6,94,35,65,3,97,72,28,18,82,45,55,52,48,41,41,19,0,16,39,45,2,30,56,0,11
5,6,28,16,11,18,16,0,31,8,21,14,9,17,32,0,41,3,9,2,13,7,31,20,13,1,9,19,0,8,15,0,38,22,17,15,6,35,25,9,4,7,46,3,38,8,5,0,0,11,10,28,9,12,9,20,17,5,0,5,37,12,24,29,10,51,0,2,5,3,1,34,2,21,2,19,22,35,16,21,19,4,2,3,29,0,24,4,16,7,21,7,53,0,21,13,1,5,14,9,11,34,3,1,27,16,29,39,11,5,0,1,0,19,36,0,11,28,6,3,0,6,13,45,1,31,26,6,27,9,30,1,0,22,11,16,15,16,11,9,100,0,34,40,9,16,6,94,35,65,3,97,72,28,18,82,45,55,52,48,41,41,19,0,16,39,45,2,30,56,0,11
5,6,28,16,11,18,16,0,31,8,21,14,9,17,32,0,41,3,9,2,13,7,31,20,13,1,9,19,0,8,15,0,38,22,17,15,6,35,25,9,4,7,46,3,38,8,5,0,0,11,10,28,9,12,9,20,17,5,0,5,37,12,24,29,10,51,0,2,5,3,1,34,2,21,2,19,22,35,16,21,19,4,2,3,29,0,24,4,16,7,21,7,53,0,21,13,1,5,14,9,11,34,3,1,27,16,29,39,11,5,0,1,0,19,36,0,11,28,6,3,0,6,13,45,1,31,26,6,27,9,30,1,0,22,11,16,15,16,11,9,100,0,34,40,9,16,6,94,35,65,3,97,72,28,18,82,45,55,52,48,41,41,19,0,16,39,45,2,30,56,0,11
5,6,28,16,11,18,16,0,31,8,21,14,9,17,32,0,41,3,9,2,13,7,31,20,13,1,9,19,0,8,15,0,38,22,17,15,6,35,25,9,4,7,46,3,38,8,5,0,0,11,10,28,9,12,9,20,17,5,0,5,37,12,24,29,10,51,0,2,5,3,1,34,2,21,2,19,22,35,16,21,19,4,2,3,29,0,24,4,16,7,21,7,53,0,21,13,1,5,14,9,11,34,3,1,27,16,29,39,11,5,0,1,0,19,36,0,11,28,6,3,0,6,13,45,1,31,26,6,27,9,30,1,0,22,11,16,15,16,11,9,100,0,34,40,9,16,6,94,35,65,3,97,72,28,18,82,45,55,52,48,41,41,19,0,16,39,45,2,30,56,0,11
21,12,0,12,0,29,26,10,15,0,6,15,19,36,13,1,0,49,0,38,0,26,13,15,0,27,9,11,7,0,11,18,32,22,11,1,7,15,6,37,18,16,15,4,27,8,13,0,33,0,4,29,34,24,6,3,5,4,0,24,38,25,4,22,0,18,5,30,9,16,4,27,7,16,27,8,10,5,6,52,7,14,14,2,0,16,9,24,38,0,13,13,23,13,6,0,22,24,2,14,2,24,20,13,26,12,33,1,16,0,19,19,9,0,19,12,29,20,12,31,27,4,0,1,33,4,13,34,0,0,16,25,11,32,9,10,14,27,8,0,100,8,28,30,11,23,79,21,74,26,29,71,81,19,45,55,26,74,17,83,41,24,35,17,61,7,15,19,1,21,20,40
41,11,10,1,1,3,32,15,17,8,13,1,26,20,7,30,7,39,5,11,0,23,6,17,16,12,6,18,5,23,0,17,11,0,44,0,15,11,10,0,23,40,22,0,8,18,18,15,20,8,6,4,13,14,55,0,13,31,3,19,11,15,8,35,12,0,1,11,28,14,6,14,17,6,19,23,17,31,9,0,51,5,2,3,10,16,23,3,12,26,10,3,11,16,11,6,20,32,0,13,0,16,21,30,20,0,0,17,30,9,29,15,10,30,24,17,0,5,14,0,0,30,8,15,20,28,16,0,1,30,1,30,22,21,13,9,35,5,0,17,100,10,29,30,2,30,71,29,41,59,58,42,40,60,46,54,81,19,90,10,49,5,46,28,28,27,16,5,23,8,37,27
