17,6,22,8,6,19,22,32,4,10,3,7,25,19,13,15,27,9,3,18,15,33,6,6,16,0,24,16,14,31,31,9,3,4,8,22,11,17,10,10,25,5,23,12,5,16,11,28,6,14,6,2,47,21,6,5,24,23,9,16,2,16,11,20,18,16,3,20,17,7,15,17,13,25,5,8,17,1,9,16,27,15,21,11,24,17,16,13,21,1,7,18,18,9,8,17,8,22,22,10,25,17,12,11,2,14,17,13,13,18,9,15,1,11,31,27,25,1,5,10,0,26,16,12,9,28,11,26,7,18,15,9,13,35,14,0,13,18,6,14,100,11,3,28,29,30,73,27,35,65,30,70,52,48,32,68,47,53,33,67,31,0,69,6,0,35,59,16,14,22,12,37
19,23,15,21,3,6,15,9,16,19,0,22,17,17,33,3,4,18,6,12,23,3,10,0,25,20,22,20,13,10,18,19,15,0,25,24,21,16,24,9,0,5,21,2,19,18,6,11,23,21,17,7,22,8,19,7,6,11,21,10,4,27,21,15,7,24,0,8,12,34,13,11,18,10,22,11,14,19,5,16,27,12,9,13,27,19,10,2,28,14,1,26,34,8,12,20,0,0,10,12,22,5,16,8,27,14,7,20,2,22,2,32,7,18,21,15,13,1,23,4,6,27,4,28,19,11,36,19,3,5,18,9,9,6,13,21,33,8,12,7,100,0,46,7,13,34,12,88,10,90,20,80,76,24,32,68,34,66,97,3,65,5,30,21,0,22,57,43,13,10,13,22
33,10,28,18,2,1,9,3,9,11,9,29,20,18,15,13,0,16,9,23,24,26,3,12,1,20,27,11,17,9,16,26,5,21,6,23,18,7,9,25,12,7,20,16,18,9,9,16,10,6,24,14,13,18,12,13,6,24,18,2,17,2,31,1,13,13,19,27,21,6,20,26,23,16,5,1,9,9,15,20,20,3,16,18,19,33,3,1,7,11,26,8,18,3,16,19,24,13,9,12,6,2,11,27,33,10,7,15,19,26,22,1,9,12,14,8,14,17,26,21,19,22,1,6,8,22,2,23,16,23,16,6,13,13,19,15,20,9,24,0,100,19,47,11,3,20,38,62,36,64,9,91,53,47,15,85,67,33,69,31,15,44,41,41,25,5,28,14,23,18,27,17
6,30,8,3,26,24,2,15,14,29,4,8,20,11,3,27,2,30,15,18,5,18,20,25,5,10,19,3,20,15,11,7,7,19,22,24,10,9,9,17,20,11,1,18,17,20,6,21,17,23,2,9,1,12,27,27,17,13,6,33,11,9,11,2,2,24,6,25,22,19,5,9,0,27,15,15,29,1,7,26,23,12,10,21,13,22,16,5,13,23,8,17,6,14,15,23,10,15,8,8,18,16,18,20,12,10,26,26,15,14,4,4,20,17,0,11,23,18,12,14,3,10,4,30,25,13,32,18,2,7,0,15,26,6,18,4,24,3,20,24,100,22,26,27,16,10,63,37,14,86,51,49,66,34,46,54,40,60,48,52,29,27,44,22,30,17,31,34,21,32,12,1
26,14,14,7,13,20,5,6,18,8,23,19,7,19,22,5,18,8,17,25,6,16,8,11,15,17,12,21,18,11,16,17,12,13,13,18,13,0,12,6,25,25,17,16,17,9,12,13,16,23,22,5,3,18,3,26,7,3,32,4,34,0,19,1,25,0,1,10,18,46,13,22,9,12,13,13,19,31,36,0,29,0,3,0,17,10,15,9,30,12,7,38,17,23,10,3,5,4,0,14,6,10,19,25,26,31,7,1,16,10,12,23,8,11,11,12,26,21,12,14,20,20,7,13,11,15,20,19,13,5,21,19,3,29,5,17,6,18,0,25,100,33,5,1,32,29,53,47,46,54,44,56,57,43,50,50,53,47,35,65,14,43,43,0,21,48,31,25,14,10,26,25
11,7,26,10,25,0,20,17,12,15,15,2,29,9,20,16,3,26,0,13,21,12,12,14,3,7,14,38,16,9,18,11,19,15,12,31,2,13,22,4,5,23,10,20,17,18,5,14,16,18,23,15,7,7,15,15,1,13,15,12,19,17,22,13,21,16,21,0,14,15,8,8,9,1,22,26,26,3,14,16,27,22,9,8,33,22,18,9,4,3,10,0,17,21,10,18,19,15,22,7,6,22,2,19,21,18,23,4,29,7,19,1,21,9,27,9,22,1,12,25,23,2,5,14,7,24,4,1,4,3,30,22,37,24,2,34,6,15,7,11,100,20,53,7,15,4,66,34,52,48,3,97,4,96,90,10,39,61,28,72,28,40,32,20,26,22,32,21,25,29,15,9
19,23,15,21,3,6,15,9,16,19,0,22,17,17,33,3,4,18,6,12,23,3,10,0,25,20,22,20,13,10,18,19,15,0,25,24,21,16,24,9,0,5,21,2,19,18,6,11,23,21,17,7,22,8,19,7,6,11,21,10,4,27,21,15,7,24,0,8,12,34,13,11,18,10,22,11,14,19,5,16,27,12,9,13,27,19,10,2,28,14,1,26,34,8,12,20,0,0,10,12,22,5,16,8,27,14,7,20,2,22,2,32,7,18,21,15,13,1,23,4,6,27,4,28,19,11,36,19,3,5,18,9,9,6,13,21,33,8,12,7,100,0,46,7,13,34,12,88,10,90,20,80,76,24,32,68,34,66,97,3,65,5,30,21,0,22,57,43,13,10,13,22
26,14,14,7,13,20,5,6,18,8,23,19,7,19,22,5,18,8,17,25,6,16,8,11,15,17,12,21,18,11,16,17,12,13,13,18,13,0,12,6,25,25,17,16,17,9,12,13,16,23,22,5,3,18,3,26,7,3,32,4,34,0,19,1,25,0,1,10,18,46,13,22,9,12,13,13,19,31,36,0,29,0,3,0,17,10,15,9,30,12,7,38,17,23,10,3,5,4,0,14,6,10,19,25,26,31,7,1,16,10,12,23,8,11,11,12,26,21,12,14,20,20,7,13,11,15,20,19,13,5,21,19,3,29,5,17,6,18,0,25,100,33,5,1,32,29,53,47,46,54,44,56,57,43,50,50,53,47,35,65,14,43,43,0,21,48,31,25,14,10,26,25
17,14,22,12,0,24,12,13,25,16,13,30,3,0,10,24,5,9,13,23,16,0,2,5,39,13,27,13,15,28,11,0,15,15,17,0,23,12,19,12,24,11,2,23,14,22,12,20,7,0,21,5,12,20,17,25,11,21,21,5,12,15,16,0,26,9,6,14,20,26,22,2,26,0,29,8,13,29,17,0,20,20,15,0,5,5,1,32,38,7,12,15,14,6,21,18,18,10,12,44,5,23,3,12,2,18,5,19,22,5,30,2,23,15,16,8,21,13,4,19,15,4,12,20,15,15,14,21,28,6,16,14,2,16,24,25,13,8,14,1,100,24,0,22,26,28,89,11,81,19,69,31,65,35,49,51,55,45,57,43,0,31,69,61,30,8,0,37,22,1,27,12
13,8,6,24,22,14,14,10,0,19,13,5,3,49,23,23,0,11,11,31,2,5,18,14,18,8,20,17,22,2,41,11,8,9,6,16,23,30,12,7,3,9,18,8,15,13,20,7,19,0,31,6,1,23,12,27,1,19,8,23,31,12,6,23,7,15,4,6,25,20,0,18,30,12,16,1,23,18,4,13,13,20,15,17,10,9,7,21,25,18,11,20,3,10,25,7,26,9,26,16,13,6,16,3,20,0,13,0,23,32,12,20,21,0,9,23,15,10,22,22,16,7,20,14,8,13,2,14,27,4,29,4,20,7,25,21,15,21,5,6,100,12,19,40,28,1,37,63,63,37,48,52,50,50,27,73,47,53,52,48,44,25,31,16,19,26,39,7,27,20,24,22
19,23,15,21,3,6,15,9,16,19,0,22,17,17,33,3,4,18,6,12,23,3,10,0,25,20,22,20,13,10,18,19,15,0,25,24,21,16,24,9,0,5,21,2,19,18,6,11,23,21,17,7,22,8,19,7,6,11,21,10,4,27,21,15,7,24,0,8,12,34,13,11,18,10,22,11,14,19,5,16,27,12,9,13,27,19,10,2,28,14,1,26,34,8,12,20,0,0,10,12,22,5,16,8,27,14,7,20,2,22,2,32,7,18,21,15,13,1,23,4,6,27,4,28,19,11,36,19,3,5,18,9,9,6,13,21,33,8,12,7,100,0,46,7,13,34,12,88,10,90,20,80,76,24,32,68,34,66,97,3,65,5,30,21,0,22,57,43,13,10,13,22
26,14,14,7,13,20,5,6,18,8,23,19,7,19,22,5,18,8,17,25,6,16,8,11,15,17,12,21,18,11,16,17,12,13,13,18,13,0,12,6,25,25,17,16,17,9,12,13,16,23,22,5,3,18,3,26,7,3,32,4,34,0,19,1,25,0,1,10,18,46,13,22,9,12,13,13,19,31,36,0,29,0,3,0,17,10,15,9,30,12,7,38,17,23,10,3,5,4,0,14,6,10,19,25,26,31,7,1,16,10,12,23,8,11,11,12,26,21,12,14,20,20,7,13,11,15,20,19,13,5,21,19,3,29,5,17,6,18,0,25,100,33,5,1,32,29,53,47,46,54,44,56,57,43,50,50,53,47,35,65,14,43,43,0,21,48,31,25,14,10,26,25
17,14,22,12,0,24,12,13,25,16,13,30,3,0,10,24,5,9,13,23,16,0,2,5,39,13,27,13,15,28,11,0,15,15,17,0,23,12,19,12,24,11,2,23,14,22,12,20,7,0,21,5,12,20,17,25,11,21,21,5,12,15,16,0,26,9,6,14,20,26,22,2,26,0,29,8,13,29,17,0,20,20,15,0,5,5,1,32,38,7,12,15,14,6,21,18,18,10,12,44,5,23,3,12,2,18,5,19,22,5,30,2,23,15,16,8,21,13,4,19,15,4,12,20,15,15,14,21,28,6,16,14,2,16,24,25,13,8,14,1,100,24,0,22,26,28,89,11,81,19,69,31,65,35,49,51,55,45,57,43,0,31,69,61,30,8,0,37,22,1,27,12
17,6,22,8,6,19,22,32,4,10,3,7,25,19,13,15,27,9,3,18,15,33,6,6,16,0,24,16,14,31,31,9,3,4,8,22,11,17,10,10,25,5,23,12,5,16,11,28,6,14,6,2,47,21,6,5,24,23,9,16,2,16,11,20,18,16,3,20,17,7,15,17,13,25,5,8,17,1,9,16,27,15,21,11,24,17,16,13,21,1,7,18,18,9,8,17,8,22,22,10,25,17,12,11,2,14,17,13,13,18,9,15,1,11,31,27,25,1,5,10,0,26,16,12,9,28,11,26,7,18,15,9,13,35,14,0,13,18,6,14,100,11,3,28,29,30,73,27,35,65,30,70,52,48,32,68,47,53,33,67,31,0,69,6,0,35,59,16,14,22,12,37
26,14,14,7,13,20,5,6,18,8,23,19,7,19,22,5,18,8,17,25,6,16,8,11,15,17,12,21,18,11,16,17,12,13,13,18,13,0,12,6,25,25,17,16,17,9,12,13,16,23,22,5,3,18,3,26,7,3,32,4,34,0,19,1,25,0,1,10,18,46,13,22,9,12,13,13,19,31,36,0,29,0,3,0,17,10,15,9,30,12,7,38,17,23,10,3,5,4,0,14,6,10,19,25,26,31,7,1,16,10,12,23,8,11,11,12,26,21,12,14,20,20,7,13,11,15,20,19,13,5,21,19,3,29,5,17,6,18,0,25,100,33,5,1,32,29,53,47,46,54,44,56,57,43,50,50,53,47,35,65,14,43,43,0,21,48,31,25,14,10,26,25
13,8,6,24,22,14,14,10,0,19,13,5,3,49,23,23,0,11,11,31,2,5,18,14,18,8,20,17,22,2,41,11,8,9,6,16,23,30,12,7,3,9,18,8,15,13,20,7,19,0,31,6,1,23,12,27,1,19,8,23,31,12,6,23,7,15,4,6,25,20,0,18,30,12,16,1,23,18,4,13,13,20,15,17,10,9,7,21,25,18,11,20,3,10,25,7,26,9,26,16,13,6,16,3,20,0,13,0,23,32,12,20,21,0,9,23,15,10,22,22,16,7,20,14,8,13,2,14,27,4,29,4,20,7,25,21,15,21,5,6,100,12,19,40,28,1,37,63,63,37,48,52,50,50,27,73,47,53,52,48,44,25,31,16,19,26,39,7,27,20,24,22
33,10,28,18,2,1,9,3,9,11,9,29,20,18,15,13,0,16,9,23,24,26,3,12,1,20,27,11,17,9,16,26,5,21,6,23,18,7,9,25,12,7,20,16,18,9,9,16,10,6,24,14,13,18,12,13,6,24,18,2,17,2,31,1,13,13,19,27,21,6,20,26,23,16,5,1,9,9,15,20,20,3,16,18,19,33,3,1,7,11,26,8,18,3,16,19,24,13,9,12,6,2,11,27,33,10,7,15,19,26,22,1,9,12,14,8,14,17,26,21,19,22,1,6,8,22,2,23,16,23,16,6,13,13,19,15,20,9,24,0,100,19,47,11,3,20,38,62,36,64,9,91,53,47,15,85,67,33,69,31,15,44,41,41,25,5,28,14,23,18,27,17
